pseudo_user_id,stream_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
125920402.1743579890,5775020580,"{'last_active_timestamp_micros': 1743580001100853, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-G998B', 'unified_screen_name': 'Nikotínové vrecúška – Široká ponuka príchutí a značiek | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743579889000000, 'membership_expiry_timestamp_micros': 1790236001000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 97895, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 111608160}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
1582973640.1743602625,5775020580,"{'last_active_timestamp_micros': 1743602668776972, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': 'M2006C3LG', 'unified_screen_name': 'nicolips | Instagram, TikTok | Linktree'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743602623000000, 'membership_expiry_timestamp_micros': 1790258668000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 26005, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 45513724}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
77801819.1743595812,5775020580,"{'last_active_timestamp_micros': 1743595845570198, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'FEDRS ICE COOL FREEZE MINT - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743595811000000, 'membership_expiry_timestamp_micros': 1790251845000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 28665, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 33882599}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
1059818371.1743612516,5775020580,"{'last_active_timestamp_micros': 1743612547355754, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743612516000000, 'membership_expiry_timestamp_micros': 1790268547000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 28897, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 31141034}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
949477086.1743602383,5775020580,"{'last_active_timestamp_micros': 1743605555872427, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška – Široká ponuka príchutí a značiek | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743602383000000, 'membership_expiry_timestamp_micros': 1790261555000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 441306, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 693908907}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
164262001.1743545434,5775020580,"{'last_active_timestamp_micros': 1743546654939166, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743545434000000, 'membership_expiry_timestamp_micros': 1790202654000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 809830, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 1220826607}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250402,20250402
622609142.1743575747,5775020580,"{'last_active_timestamp_micros': 1743575812898242, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'VELO Nikotínové Vrecúška – Široká Ponuka Príchutí a Síl | NicoLips'}","{'city': 'Senec', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743575749000000, 'membership_expiry_timestamp_micros': 1790231812000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 41576, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 63153461}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
1649437149.1743630247,5775020580,"{'last_active_timestamp_micros': 1743630578316792, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'VELO Nikotínové Vrecúška – Široká Ponuka Príchutí a Síl | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743630247000000, 'membership_expiry_timestamp_micros': 1790286578000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 43440, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 331178963}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250402,20250402
1938277451.1743528740,5775020580,"{'last_active_timestamp_micros': 1743628451617779, 'user_first_touch_timestamp_micros': 1743465600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A156B', 'unified_screen_name': 'NOIS EXTREME - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743528740000000, 'membership_expiry_timestamp_micros': 1790284451000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 231105, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 242799151}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
1860000182.1743591950,5775020580,"{'last_active_timestamp_micros': 1743591987005779, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-G990B2', 'unified_screen_name': 'ICEBERG MELON PEACH EXTREME - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743591950000000, 'membership_expiry_timestamp_micros': 1790247987000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 36905, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 36155948}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
1106117677.1743600655,5775020580,"{'last_active_timestamp_micros': 1743600676795847, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Motorola', 'mobile_model_name': 'motorola edge 50 fusion', 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743600655000000, 'membership_expiry_timestamp_micros': 1790256676000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 21033, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 21349693}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
1546803494.1743620985,5775020580,"{'last_active_timestamp_micros': 1743621111470156, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'NEO™ RED - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743620985000000, 'membership_expiry_timestamp_micros': 1790277111000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 115707, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 126107506}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
1965053581.1743617449,5775020580,"{'last_active_timestamp_micros': 1743617474040549, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'ELF BAR E-cigarety – Jednorazové Zariadenia s Rôznymi Príchuťami | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743617449000000, 'membership_expiry_timestamp_micros': 1790273474000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 16581, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 24670712}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
1366414347.1743602460,5775020580,"{'last_active_timestamp_micros': 1743603065862006, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23021RAA2Y', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743602459000000, 'membership_expiry_timestamp_micros': 1790259065000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 267967, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 606075522}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
942321975.1743571614,5775020580,"{'last_active_timestamp_micros': 1743571626810262, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'THUNDER Nikotínové Vrecúška – Silné Príchute pre Skúsených | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743571614000000, 'membership_expiry_timestamp_micros': 1790227626000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 12454, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 12320838}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250402,20250402
150292810.1743547974,5775020580,"{'last_active_timestamp_micros': 1743548037210636, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'NOIS Nikotínové Vrecúška – Švédska Kvalita v Rôznych Príchutiach | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743547974000000, 'membership_expiry_timestamp_micros': 1790204037000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 58426, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 62809343}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250402,20250402
1078038417.1743605285,5775020580,"{'last_active_timestamp_micros': 1743605631898135, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška – Široká ponuka príchutí a značiek | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743605284000000, 'membership_expiry_timestamp_micros': 1790261631000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 187273, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 346949358}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
1964598530.1742921230,5775020580,"{'last_active_timestamp_micros': 1743624392791176, 'user_first_touch_timestamp_micros': 1742860800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA BLACK CHERRY - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742921229000000, 'membership_expiry_timestamp_micros': 1790280392000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 4, 'engagement_time_millis': 10619, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 15533742}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250402,20250402
855581188.1741791505,5775020580,"{'last_active_timestamp_micros': 1743615293488190, 'user_first_touch_timestamp_micros': 1741737600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Objednávka - informácie o Vás'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741791504000000, 'membership_expiry_timestamp_micros': 1790271293000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 154999, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 192887165}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
618492447.1743586338,5775020580,"{'last_active_timestamp_micros': 1743603605802911, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743586338000000, 'membership_expiry_timestamp_micros': 1790259605000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 27581, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 34308487}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
1690681661.1743613845,5775020580,"{'last_active_timestamp_micros': 1743614037506534, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'Vyhledávání - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743613844000000, 'membership_expiry_timestamp_micros': 1790270037000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 116608, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 192633903}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
1499163774.1741714502,5775020580,"{'last_active_timestamp_micros': 1743584933505898, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': '20250311'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741714774000000, 'membership_expiry_timestamp_micros': 1788370774000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741714502000000, 'membership_expiry_timestamp_micros': 1790240933000000, 'npa': False}]",[],"{'revenue_in_usd': 20.528958, 'sessions': 2, 'engagement_time_millis': 246066, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 346575667}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
765822174.1743629801,5775020580,"{'last_active_timestamp_micros': 1743629864866649, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Energy vrecúška – beznikotínové kofeínové vrecúška pre zvýšenie energie | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743629800000000, 'membership_expiry_timestamp_micros': 1790285864000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 22137, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 63886710}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250402,20250402
1587703670.1743615878,5775020580,"{'last_active_timestamp_micros': 1743616054612232, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A556B', 'unified_screen_name': 'Objednávka - informace o Vás'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743615877000000, 'membership_expiry_timestamp_micros': 1790272054000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 93678, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 176714441}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
1832271056.1743613359,5775020580,"{'last_active_timestamp_micros': 1743613444359787, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Siberia Žuvací Tabak – Extra Silné Tabakové Vrecúška | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743613359000000, 'membership_expiry_timestamp_micros': 1790269444000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 84974, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 84847761}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
60416840.1743595396,5775020580,"{'last_active_timestamp_micros': 1743596277235534, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': 'Mi A3', 'unified_screen_name': 'VUSE GO RELOAD - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743595397000000, 'membership_expiry_timestamp_micros': 1790252277000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 382728, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 879649988}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
1252021901.1742841742,5775020580,"{'last_active_timestamp_micros': 1743584575683835, 'user_first_touch_timestamp_micros': 1742774400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nicolips pľuvadlo - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742841742000000, 'membership_expiry_timestamp_micros': 1790240575000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 123589, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 318553775}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
459944561.1743613878,5775020580,"{'last_active_timestamp_micros': 1743614622201200, 'user_first_touch_timestamp_micros': 1743552000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Google', 'mobile_model_name': 'Pixel 9 Pro XL', 'unified_screen_name': 'FEDRS Nikotínové Vrecúška – Silné Príchute pre Skúsených | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743613877000000, 'membership_expiry_timestamp_micros': 1790270622000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 64274, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 744671916}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250402,20250402
