pseudo_user_id,stream_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
268505553.1742967643,5775020580,"{'last_active_timestamp_micros': 1742967778076124, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'NOIS EXTREME - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742967643000000, 'membership_expiry_timestamp_micros': 1789623778000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 129229, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 134900706}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250326,20250326
754902381.1742969341,5775020580,"{'last_active_timestamp_micros': 1742969350824138, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nicolips pľuvadlo - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742969341000000, 'membership_expiry_timestamp_micros': 1789625350000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 4206, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 9287713}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250326,20250326
1626441698.1743018107,5775020580,"{'last_active_timestamp_micros': 1743018221430513, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'IZY VAPE E-cigarety – Široká Ponuka Príchutí a Nikotínových Variantov | NicoLips'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743018106000000, 'membership_expiry_timestamp_micros': 1789674221000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 88217, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 114572119}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250326,20250326
1138609001.1743010713,5775020580,"{'last_active_timestamp_micros': 1743010734963421, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23090RA98G', 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743010713000000, 'membership_expiry_timestamp_micros': 1789666734000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 19777, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 21590498}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250326,20250326
1413973061.1743000913,5775020580,"{'last_active_timestamp_micros': 1743000996264606, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A536B', 'unified_screen_name': 'CUBA BLACK CHERRY - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743000912000000, 'membership_expiry_timestamp_micros': 1789656996000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 75048, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 83728511}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250326,20250326
1783288512.1742982587,5775020580,"{'last_active_timestamp_micros': 1742984502831847, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'ICEBERG Nikotínové Vrecúška – 7 Unikátnych Príchutí | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742982587000000, 'membership_expiry_timestamp_micros': 1789640502000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 96986, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 1915270356}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250326,20250326
1556528874.1743016251,5775020580,"{'last_active_timestamp_micros': 1743022227220483, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'VELO PEPPERMINT STORM 6 DOTS - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743016251000000, 'membership_expiry_timestamp_micros': 1789678227000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 167442, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 179659286}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250326,20250326
340918531.1742972460,5775020580,"{'last_active_timestamp_micros': 1742972469621507, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'FEDRS Nikotínové Vrecúška – Silné Príchute pre Skúsených | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742972459000000, 'membership_expiry_timestamp_micros': 1789628469000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 4488, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 9703840}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250326,20250326
2104244553.1743013621,5775020580,"{'last_active_timestamp_micros': 1743013657127727, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'PABLO Nikotínové Vrecúška – Intenzívne Príchute pre Skúsených | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743013621000000, 'membership_expiry_timestamp_micros': 1789669657000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 30889, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 36036471}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250326,20250326
639120179.1742991591,5775020580,"{'last_active_timestamp_micros': 1742992629043114, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Objednávka - platba a doprava'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742991591000000, 'membership_expiry_timestamp_micros': 1789648629000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 57905, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 1037677351}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250326,20250326
999378573.1742985536,5775020580,"{'last_active_timestamp_micros': 1742985648393877, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A356B', 'unified_screen_name': 'ICEBERG STRAWBERRY POMEGRANATE EXTREME - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742985536000000, 'membership_expiry_timestamp_micros': 1789641648000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 105634, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 112101658}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250326,20250326
1359238254.1742979492,5775020580,"{'last_active_timestamp_micros': 1742979644503642, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742979492000000, 'membership_expiry_timestamp_micros': 1789635644000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 8146, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 152484143}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250326,20250326
512569193.1743005020,5775020580,"{'last_active_timestamp_micros': 1743005043403468, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': '-80 ℃ White Dry Regular 43 mg/g - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743005019000000, 'membership_expiry_timestamp_micros': 1789661043000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 22585, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 23507509}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250326,20250326
2026864457.1743024563,5775020580,"{'last_active_timestamp_micros': 1743024607093276, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'nicolips | Instagram, TikTok | Linktree'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743024563000000, 'membership_expiry_timestamp_micros': 1789680607000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 135, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 43850946}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250326,20250326
486397871.1742987746,5775020580,"{'last_active_timestamp_micros': 1742987792321273, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'NOIS Nikotínové Vrecúška – Švédska Kvalita v Rôznych Príchutiach | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742987745000000, 'membership_expiry_timestamp_micros': 1789643792000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 44055, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 46547096}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250326,20250326
753897392.1742988899,5775020580,"{'last_active_timestamp_micros': 1742988955911189, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'NOIS BLACKCURRANT - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742988899000000, 'membership_expiry_timestamp_micros': 1789644955000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 55497, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 56776318}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250326,20250326
572339719.1743025857,5775020580,"{'last_active_timestamp_micros': 1743025896007398, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA Nikotínové Vrecúška – Silné Čierne Vrecúška s Rôznymi Príchuťami | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743025856000000, 'membership_expiry_timestamp_micros': 1789681896000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 32255, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 39023590}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250326,20250326
101603698.1743008663,5775020580,"{'last_active_timestamp_micros': 1743008768045502, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA Nikotínové Vrecúška – Silné Čierne Vrecúška s Rôznymi Príchuťami | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743008663000000, 'membership_expiry_timestamp_micros': 1789664768000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 23971, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 104959296}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250326,20250326
1606761772.1742726704,5775020580,"{'last_active_timestamp_micros': 1742981601028082, 'user_first_touch_timestamp_micros': 1742688000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'PABLO ICE COLD XXL - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742726703000000, 'membership_expiry_timestamp_micros': 1789637601000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 7773, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 47402440}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250326,20250326
1037944072.1742973978,5775020580,"{'last_active_timestamp_micros': 1742974507014383, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'VELO ICY BERRIES 2 DOTS - nicolips.sk'}","{'city': 'Mosonmagyarovar', 'country': 'Hungary', 'continent': 'Europe', 'region': 'Gyor-Moson-Sopron'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742973978000000, 'membership_expiry_timestamp_micros': 1789630507000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 119843, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 528768205}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250326,20250326
517350175.1743024056,5775020580,"{'last_active_timestamp_micros': 1743025132257401, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Realme', 'mobile_model_name': 'RMX3741', 'unified_screen_name': '77 COLA& VANILLA - nicolips.cz'}","{'city': 'Karlovy Vary', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Karlovy Vary Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743024055000000, 'membership_expiry_timestamp_micros': 1789681132000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 66164, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 1076567367}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250326,20250326
1027233594.1743025826,5775020580,"{'last_active_timestamp_micros': 1743025877551185, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Iceberg - NicoLips'}","{'city': 'Marianske Lazne', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Karlovy Vary Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743025825000000, 'membership_expiry_timestamp_micros': 1789681877000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 44706, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 51832062}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250326,20250326
937343342.1743025810,5775020580,"{'last_active_timestamp_micros': 1743025829297863, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'nicolips | Instagram, TikTok | Linktree'}","{'city': 'Marianske Lazne', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Karlovy Vary Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743025810000000, 'membership_expiry_timestamp_micros': 1789681829000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 13827, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 18855804}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250326,20250326
1450267830.1742993224,5775020580,"{'last_active_timestamp_micros': 1742993272396425, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'Objednávka - platba a doprava'}","{'city': 'Thap Tai', 'country': 'Thailand', 'continent': 'Asia', 'region': 'Prachuap Khiri Khan'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742993223000000, 'membership_expiry_timestamp_micros': 1789649272000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 36591, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 48629491}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250326,20250326
1914409549.1743023824,5775020580,"{'last_active_timestamp_micros': 1743023872495117, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'Kontakt - NicoLips'}","{'city': 'Warsaw', 'country': 'Poland', 'continent': 'Europe', 'region': 'Masovian Voivodeship'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743023823000000, 'membership_expiry_timestamp_micros': 1789679872000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 48043, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 48773749}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250326,20250326
969193811.1742949789,5775020580,"{'last_active_timestamp_micros': 1742950365698954, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S928B', 'unified_screen_name': 'GARANT ICE COOL - nicolips.sk'}","{'city': 'Warsaw', 'country': 'Poland', 'continent': 'Europe', 'region': 'Masovian Voivodeship'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742949788000000, 'membership_expiry_timestamp_micros': 1789606365000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 6175, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 577073633}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250326,20250326
1881729676.1742999418,5775020580,"{'last_active_timestamp_micros': 1742999487549631, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Infinix', 'mobile_model_name': 'Infinix X669D', 'unified_screen_name': 'KILLA COLD MINT X - nicolips.sk'}","{'city': 'Warsaw', 'country': 'Poland', 'continent': 'Europe', 'region': 'Masovian Voivodeship'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742999418000000, 'membership_expiry_timestamp_micros': 1789655487000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 64651, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 68596885}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250326,20250326
2114890953.1743022923,5775020580,"{'last_active_timestamp_micros': 1743024375756329, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '22126RN91Y', 'unified_screen_name': 'CUBA BLACK CHERRY - nicolips.cz'}","{'city': '', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Hradec Kralove Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743022923000000, 'membership_expiry_timestamp_micros': 1789680375000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 2762, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 1452536297}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250326,20250326
1171393114.1742941830,5775020580,"{'last_active_timestamp_micros': 1742971478576102, 'user_first_touch_timestamp_micros': 1742860800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CHAPO CAPPUCINO - nicolips.cz'}","{'city': 'Bechyne', 'country': 'Czechia', 'continent': 'Europe', 'region': 'South Bohemian Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742941830000000, 'membership_expiry_timestamp_micros': 1789627478000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 41100, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 55581021}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250326,20250326
