pseudo_user_id,stream_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
1119769436.1739184589,5775020580,"{'last_active_timestamp_micros': 1741726015054269, 'user_first_touch_timestamp_micros': 1739145600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'PABLO Nikotínové Vrecúška – Intenzívne Príchute pre Skúsených | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739184589000000, 'membership_expiry_timestamp_micros': 1788382015000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 1588, 'purchases': None, 'engaged_sessions': None, 'session_duration_micros': 11453432}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
322148380.1741681096,5775020580,"{'last_active_timestamp_micros': 1741681815280012, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Meta Title: CUBA Nikotínové Vrecúška – Silné Čierne Vrecúška s Rôznymi Príchuťami | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741681096000000, 'membership_expiry_timestamp_micros': 1788337815000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 54423, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 719090262}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
332447830.1741704746,5775020580,"{'last_active_timestamp_micros': 1741712486850326, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': None, 'mobile_model_name': 'SM-A156B', 'unified_screen_name': 'KURWA COLLECTION TIGER BLOOD, e-cigareta - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741704746000000, 'membership_expiry_timestamp_micros': 1788368486000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 2491, 'purchases': None, 'engaged_sessions': None, 'session_duration_micros': 20898940}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
1754628220.1741719947,5775020580,"{'last_active_timestamp_micros': 1741719956441886, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'KURWA COLLECTION KIWI APPLE -nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741719946000000, 'membership_expiry_timestamp_micros': 1788375956000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 4540, 'purchases': None, 'engaged_sessions': None, 'session_duration_micros': 9457615}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
1603287840.1741689483,5775020580,"{'last_active_timestamp_micros': 1741702256053528, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': 'M2101K6G', 'unified_screen_name': 'Nikotínové vrecúška – Široká ponuka príchutí a značiek | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741689483000000, 'membership_expiry_timestamp_micros': 1788358256000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 122029, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 184139533}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
157905304.1741652427,5775020580,"{'last_active_timestamp_micros': 1741652436283018, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'VELO Nikotínové Vrecúška – Široká Ponuka Príchutí a Síl | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741652427000000, 'membership_expiry_timestamp_micros': 1788308436000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 8896, 'purchases': None, 'engaged_sessions': None, 'session_duration_micros': 8820446}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
452931122.1741561228,5775020580,"{'last_active_timestamp_micros': 1741650472824187, 'user_first_touch_timestamp_micros': 1741564800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA WATERMELON MEDIUM - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741561228000000, 'membership_expiry_timestamp_micros': 1788306472000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 211825, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 1622325024}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
857421963.1741650730,5775020580,"{'last_active_timestamp_micros': 1741702242351814, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'VENIX Elektronické Cigarety – Špičková Kvalita pre Každého | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741650729000000, 'membership_expiry_timestamp_micros': 1788358242000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 3210, 'purchases': None, 'engaged_sessions': None, 'session_duration_micros': 12655031}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
212866447.1741681263,5775020580,"{'last_active_timestamp_micros': 1741681453473451, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '2312DRA50G', 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741681262000000, 'membership_expiry_timestamp_micros': 1788337453000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 119480, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 191266527}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
1920487955.1741651191,5775020580,"{'last_active_timestamp_micros': 1741651273328711, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'POCO', 'mobile_model_name': 'M2103K19PG', 'unified_screen_name': 'Nikotínové vrecúška – Široká ponuka príchutí a značiek | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741651191000000, 'membership_expiry_timestamp_micros': 1788307273000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 76342, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 81775045}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
1479908521.1741635291,5775020580,"{'last_active_timestamp_micros': 1741669816483005, 'user_first_touch_timestamp_micros': 1741564800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecká a dátum spotreby: čo potrebujete vedieť | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741635291000000, 'membership_expiry_timestamp_micros': 1788325816000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': None, 'purchases': None, 'engaged_sessions': None, 'session_duration_micros': None}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250311,20250311
893253359.1741729387,5775020580,"{'last_active_timestamp_micros': 1741729394623998, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A525F', 'unified_screen_name': 'KILLA MINI MANGO ICE - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741729386000000, 'membership_expiry_timestamp_micros': 1788385394000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 2852, 'purchases': None, 'engaged_sessions': None, 'session_duration_micros': 7763385}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
1295775639.1740492833,5775020580,"{'last_active_timestamp_micros': 1741680723040735, 'user_first_touch_timestamp_micros': 1740441600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740492833000000, 'membership_expiry_timestamp_micros': 1788336723000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 183235, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 397511802}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
238871935.1741719242,5775020580,"{'last_active_timestamp_micros': 1741719616083336, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA BLACK CHERRY - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741719242000000, 'membership_expiry_timestamp_micros': 1788375616000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 319134, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 373566680}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
1240440710.1741697393,5775020580,"{'last_active_timestamp_micros': 1741697422910427, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A536B', 'unified_screen_name': 'ICEBERG Nikotínové Vrecúška – 7 Unikátnych Príchutí | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741697393000000, 'membership_expiry_timestamp_micros': 1788353422000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 27364, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 29075260}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
95275182.1741713353,5775020580,"{'last_active_timestamp_micros': 1741713613944418, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Slabé Nikotínové Vrecúška – Jemná Intenzita pre Začiatočníkov | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741713353000000, 'membership_expiry_timestamp_micros': 1788369613000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 114682, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 260743561}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
706501203.1741712763,5775020580,"{'last_active_timestamp_micros': 1741712777003572, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'E-cigarety – Jednorazové a Základné Sety | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741712762000000, 'membership_expiry_timestamp_micros': 1788368777000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 9242, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 14270072}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
1812870720.1741727587,5775020580,"{'last_active_timestamp_micros': 1741727616865725, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': None, 'mobile_model_name': 'SM-A356B', 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741727587000000, 'membership_expiry_timestamp_micros': 1788383616000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 21437, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 29423511}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
509137501.1741693996,5775020580,"{'last_active_timestamp_micros': 1741698886504313, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': None, 'unified_screen_name': 'VENIX WATER MELON-Z BEZ NIKOTÍNU'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741693994000000, 'membership_expiry_timestamp_micros': 1788354886000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 32165, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 37700721}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
435250347.1741650625,5775020580,"{'last_active_timestamp_micros': 1741651084415273, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Objednávka - informácie o Vás'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741650625000000, 'membership_expiry_timestamp_micros': 1788307084000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 268260, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 458798055}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
147656546.1741671417,5775020580,"{'last_active_timestamp_micros': 1741671423694833, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'THUNDER DARK FROST - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741671416000000, 'membership_expiry_timestamp_micros': 1788327423000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 1294, 'purchases': None, 'engaged_sessions': None, 'session_duration_micros': 6866357}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
1941302573.1741675373,5775020580,"{'last_active_timestamp_micros': 1741675377875506, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A556B', 'unified_screen_name': 'PABLO EXCLUSIVE BANANA ICE - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741675372000000, 'membership_expiry_timestamp_micros': 1788331377000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 392, 'purchases': None, 'engaged_sessions': None, 'session_duration_micros': 5362272}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
1291536201.1741725797,5775020580,"{'last_active_timestamp_micros': 1741725813401202, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S911B', 'unified_screen_name': 'THUNDER BLACK MAX - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741725797000000, 'membership_expiry_timestamp_micros': 1788381813000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 10962, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 16367659}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
419113008.1741723900,5775020580,"{'last_active_timestamp_micros': 1741723953225794, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': None, 'mobile_model_name': None, 'unified_screen_name': 'KURWA Nikotínové Vrecúška – 9 Unikátnych Príchutí | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741723899000000, 'membership_expiry_timestamp_micros': 1788379953000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 53941, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 54122901}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
2072045422.1741709788,5775020580,"{'last_active_timestamp_micros': 1741709812461871, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'KILLA COLD MINT - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741709788000000, 'membership_expiry_timestamp_micros': 1788365812000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 16380, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 24332575}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
1022102823.1739440419,5775020580,"{'last_active_timestamp_micros': 1741718737582435, 'user_first_touch_timestamp_micros': 1739404800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'VENIX-RELX soMatch E-cigarety – Inovatívne Vapovanie | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739440419000000, 'membership_expiry_timestamp_micros': 1788374737000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 32930, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 37797929}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
1721480789.1741714457,5775020580,"{'last_active_timestamp_micros': 1741714726061198, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Motorola', 'mobile_model_name': 'motorola edge 50 neo', 'unified_screen_name': 'VEO™ náplne pre glo™ – bez tabaku s intenzívnymi príchuťami | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741714458000000, 'membership_expiry_timestamp_micros': 1788370726000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 153256, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 267943757}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
1976227451.1741691709,5775020580,"{'last_active_timestamp_micros': 1741691741363421, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741691709000000, 'membership_expiry_timestamp_micros': 1788347741000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 28243, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 32185363}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250311,20250311
